mix_1160.wav|Từ owl trong tiếng Anh có nghĩa là con cú mèo, đây là một loài vật rất thông minh nhé.
mix_1161.wav|Bạn Minh nói từ elephant rất giỏi, đây là con voi nhé.
mix_1162.wav|Từ chicken có nghĩa là con gà trong tiếng Việt, đây là loài vật rất buồn và đáng yêu, cùng đọc to theo cô nhé, chicken.
mix_1163.wav|Orange, nghĩa là màu cam đó.
mix_1164.wav|Tốt lắm, đây là con cua.
mix_1165.wav|Hôm nay chúng ta học từ fish, nghĩa là con cá, đây là loài vật rất vui và thú vị.
mix_1166.wav|Từ fish trong tiếng Anh có nghĩa là con cá, đây là một loài vật rất ngộ nghĩnh nhé.
mix_1167.wav|Tốt lắm, đây là con khỉ.
mix_1168.wav|Từ parrot trong tiếng Anh có nghĩa là con vẹt, đây là một loài vật rất thông minh nhé.
mix_1169.wav|Từ parrot nghĩa là con vẹt, rất tốt bụng và thú vị nhé.
mix_1170.wav|Màu này trong tiếng Anh là brown, nghĩa là màu nâu nhé các con.
mix_1171.wav|Bạn Đức nói từ fish rất giỏi, đây là con cá nhé.
mix_1172.wav|Bộ phận ngón tay tiếng Anh là finger.
mix_1173.wav|Giỏi lắm, tiger là con hổ.
mix_1174.wav|Hãy học từ giraffe, đây là hươu cao cổ.
mix_1175.wav|Hôm nay chúng ta học từ chicken, nghĩa là con gà, đây là loài vật rất thông minh và thú vị.
mix_1176.wav|Từ owl có nghĩa là con cú mèo trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, owl.
mix_1177.wav|Từ tiger nghĩa là con hổ, rất thấp và thú vị nhé.
mix_1178.wav|Từ cherry trong tiếng Anh nghĩa là quả anh đào, hãy đọc lại thật to và rõ ràng nhé.
mix_1179.wav|Giỏi lắm, crocodile là con cá sấu.
mix_1180.wav|Hôm nay chúng ta học từ wolf, nghĩa là con sói, đây là loài vật rất tốt bụng và thú vị.
mix_1181.wav|Từ bear có nghĩa là con gấu trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, bear.
mix_1182.wav|Từ horse nghĩa là con ngựa, rất đẹp và thú vị nhé.
mix_1183.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, penguin.
mix_1184.wav|Hôm nay chúng ta học từ elephant, nghĩa là con voi, đây là loài vật rất dễ thương và thú vị.
mix_1185.wav|Hôm nay chúng ta học từ cat, nghĩa là con mèo, đây là loài vật rất thấp và thú vị.
mix_1186.wav|Từ bee là con ong nhé.
mix_1187.wav|Bạn Thu nói từ chicken rất giỏi, đây là con gà nhé.
mix_1188.wav|Hôm nay chúng ta học từ fish, nghĩa là con cá, đây là loài vật rất thấp và thú vị.
mix_1189.wav|Từ cow có nghĩa là con bò trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, cow.
mix_1190.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, penguin.
mix_1191.wav|Từ pig có nghĩa là con lợn trong tiếng Việt, đây là loài vật rất khéo léo và đáng yêu, cùng đọc to theo cô nhé, pig.
mix_1192.wav|Hôm nay chúng ta học từ butterfly, nghĩa là con bướm, đây là loài vật rất tốt bụng và thú vị.
mix_1193.wav|Từ crocodile nghĩa là con cá sấu, rất dễ thương và thú vị nhé.
mix_1194.wav|Từ cow trong tiếng Anh có nghĩa là con bò, đây là một loài vật rất chậm nhé.
mix_1195.wav|Horse, đây là từ chỉ con ngựa trong tiếng Anh, các con đọc to theo cô nhé, horse.
mix_1196.wav|Bây giờ học từ tiger, hổ nhé.
mix_1197.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất nhỏ và thú vị.
mix_1198.wav|Từ brown là màu nâu nhé.
mix_1199.wav|Bạn Nam nói từ pig rất giỏi, đây là con lợn nhé.
mix_1200.wav|Hãy học từ monkey, đây là khỉ.
mix_1201.wav|Bạn Lan nói từ deer rất giỏi, đây là con nai nhé.
mix_1202.wav|Con nhìn xem, đây là con dolphin, nghĩa là con cá heo trong tiếng Việt đó.
mix_1203.wav|Cô rất proud of bạn Lan, bạn đọc rất to và chuẩn, đặc biệt từ turtle nghĩa là con rùa mà bạn vừa đọc rất hay.
mix_1204.wav|Cô rất proud of Bạn Ly, bạn đọc rất to và chuẩn, đặc biệt từ cat nghĩa là con mèo mà bạn vừa đọc rất hay.
mix_1205.wav|Từ giraffe nghĩa là con hươu cao cổ, rất dũng cảm và thú vị nhé.
mix_1206.wav|Deer, nai, con nhắc lại theo cô nhé.
mix_1207.wav|Bạn An nói từ crab rất giỏi, đây là con cua nhé.
mix_1208.wav|Bạn Mai nói từ deer rất giỏi, đây là con nai nhé.
mix_1209.wav|Từ dolphin có nghĩa là con cá heo trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, dolphin.
mix_1210.wav|Từ sheep là con cừu nhé.
mix_1211.wav|Hôm nay chúng ta học từ dolphin, nghĩa là con cá heo, đây là loài vật rất tốt bụng và thú vị.
mix_1212.wav|Hôm nay chúng ta học từ pineapple, đây là quả dứa trong tiếng Việt, quả dứa rất thơm và tốt cho sức khỏe, các con đọc lại nhé.
mix_1213.wav|Bạn Đức nói từ crab rất giỏi, đây là con cua nhé.
mix_1214.wav|Màu này trong tiếng Anh là green, nghĩa là màu xanh lá nhé các con.
mix_1215.wav|Đây là từ monkey, con khỉ.
mix_1216.wav|Hôm nay chúng ta học từ wolf, nghĩa là con sói, đây là loài vật rất nhanh và thú vị.
mix_1217.wav|Hãy học từ crocodile, đây là cá sấu.
mix_1218.wav|Từ crocodile trong tiếng Anh có nghĩa là con cá sấu, đây là một loài vật rất thông minh nhé.
mix_1219.wav|Từ turtle có nghĩa là con rùa trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, turtle.
mix_1220.wav|Hôm nay chúng ta học từ whale, nghĩa là con cá voi, đây là loài vật rất lớn và thú vị.
mix_1221.wav|Từ parrot có nghĩa là con vẹt trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, parrot.
mix_1222.wav|Từ crab nghĩa là con cua, rất ngộ nghĩnh và thú vị nhé.
mix_1223.wav|Bạn Thịnh nói từ dog rất giỏi, đây là con chó nhé.
mix_1224.wav|Cô rất proud of Bạn Phượng, bạn đọc rất to và chuẩn, đặc biệt từ sheep nghĩa là con cừu mà bạn vừa đọc rất hay.
mix_1225.wav|Hôm nay chúng ta học từ elephant, nghĩa là con voi, đây là loài vật rất thông minh và thú vị.
mix_1226.wav|Từ crab nghĩa là con cua, rất cao và thú vị nhé.
mix_1227.wav|Hôm nay chúng ta học từ frog, nghĩa là con ếch, đây là loài vật rất tốt bụng và thú vị.
mix_1228.wav|Từ knee nghĩa là đầu gối nhé.
mix_1229.wav|Cô rất proud of Bạn Tuyết, bạn đọc rất to và chuẩn, đặc biệt từ rabbit nghĩa là con thỏ mà bạn vừa đọc rất hay.
mix_1230.wav|Từ giraffe nghĩa là con hươu cao cổ, rất ngộ nghĩnh và thú vị nhé.
mix_1231.wav|Con sói tiếng Anh là wolf.
mix_1232.wav|Dog, đây là từ chỉ con chó trong tiếng Anh, các con đọc to theo cô nhé, dog.
mix_1233.wav|Từ turtle nghĩa là con rùa, rất vui và thú vị nhé.
mix_1234.wav|Bạn Quân nói từ penguin rất giỏi, đây là con chim cánh cụt nhé.
mix_1235.wav|Quả nho tiếng Anh là grape.
mix_1236.wav|Từ chicken có nghĩa là con gà trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, chicken.
mix_1237.wav|Bây giờ cô sẽ đọc một đoạn văn ngắn bằng tiếng Anh, các con lắng nghe thật chú ý và sau đó cô sẽ hỏi về nội dung bài đọc nhé.
mix_1238.wav|Bạn Nam nói từ giraffe rất giỏi, đây là con hươu cao cổ nhé.
mix_1239.wav|Hôm nay chúng ta học từ dolphin, nghĩa là con cá heo, đây là loài vật rất cao và thú vị.
mix_1240.wav|Từ dog nghĩa là con chó, rất dũng cảm và thú vị nhé.
mix_1241.wav|Từ parrot trong tiếng Anh có nghĩa là con vẹt, đây là một loài vật rất đẹp nhé.
mix_1242.wav|Từ owl nghĩa là con cú mèo, rất chậm và thú vị nhé.
mix_1243.wav|Thời tiết cold nghĩa là lạnh.
mix_1244.wav|Hôm nay chúng ta học từ papaya, đây là quả đu đủ trong tiếng Việt, quả đu đủ rất lành mạnh và tốt cho sức khỏe, các con đọc lại nhé.
mix_1245.wav|Bạn Ly nói từ tiger rất giỏi, đây là con hổ nhé.
mix_1246.wav|Hôm nay chúng ta học từ watermelon, đây là quả dưa hấu trong tiếng Việt, quả dưa hấu rất ngon và tốt cho sức khỏe, các con đọc lại nhé.
mix_1247.wav|Từ crocodile trong tiếng Anh có nghĩa là con cá sấu, đây là một loài vật rất buồn nhé.
mix_1248.wav|Từ bird là con chim nhé.
mix_1249.wav|Ant, đây là từ chỉ con kiến trong tiếng Anh, các con đọc to theo cô nhé, ant.
mix_1250.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất đẹp và thú vị.
mix_1251.wav|Bạn Tuấn nói từ cow rất giỏi, đây là con bò nhé.
mix_1252.wav|Từ zebra nghĩa là con ngựa vằn, rất buồn và thú vị nhé.
mix_1253.wav|Thức ăn bread nghĩa là bánh mì.
mix_1254.wav|Từ butterfly có nghĩa là con bướm trong tiếng Việt, đây là loài vật rất thấp và đáng yêu, cùng đọc to theo cô nhé, butterfly.
mix_1255.wav|Con khỉ tiếng Anh là monkey.
mix_1256.wav|Từ pig trong tiếng Anh có nghĩa là con lợn, đây là một loài vật rất lớn nhé.
mix_1257.wav|Bạn Luân nói từ pig rất giỏi, đây là con lợn nhé.
mix_1258.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất lớn và thú vị.
mix_1259.wav|Bạn Thu nói từ zebra rất giỏi, đây là con ngựa vằn nhé.
mix_1260.wav|Từ ear nghĩa là tai nhé.
mix_1261.wav|Từ turtle có nghĩa là con rùa trong tiếng Việt, đây là loài vật rất nhỏ và đáng yêu, cùng đọc to theo cô nhé, turtle.
mix_1262.wav|Bạn Mai nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_1263.wav|Từ fox trong tiếng Anh có nghĩa là con cáo, đây là một loài vật rất cao nhé.
mix_1264.wav|Từ elephant trong tiếng Anh có nghĩa là con voi, đây là một loài vật rất buồn nhé.
mix_1265.wav|Lion, sư tử, con nhắc lại theo cô nhé.
mix_1266.wav|Bạn Tuyết nói từ crocodile rất giỏi, đây là con cá sấu nhé.
mix_1267.wav|Peach, quả đào, con đọc lại nhé.
mix_1268.wav|Từ bird nghĩa là con chim, rất dễ thương và thú vị nhé.
mix_1269.wav|Very good, giỏi lắm, tiếp tục nhé.
mix_1270.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất chậm và đáng yêu, cùng đọc to theo cô nhé, penguin.
mix_1271.wav|Bạn Mai nói từ pig rất giỏi, đây là con lợn nhé.
mix_1272.wav|Từ duck là con vịt nhé.
mix_1273.wav|Bạn An nói từ butterfly rất giỏi, đây là con bướm nhé.
mix_1274.wav|Bạn Thảo nói từ pig rất giỏi, đây là con lợn nhé.
mix_1275.wav|Bộ phận đầu gối tiếng Anh là knee.
mix_1276.wav|Từ pig nghĩa là con lợn, rất cao và thú vị nhé.
mix_1277.wav|Từ bird trong tiếng Anh có nghĩa là con chim, đây là một loài vật rất cao nhé.
mix_1278.wav|Từ frog có nghĩa là con ếch trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, frog.
mix_1279.wav|Từ tiger nghĩa là con hổ, rất ngộ nghĩnh và thú vị nhé.
mix_1280.wav|Từ zebra trong tiếng Anh có nghĩa là con ngựa vằn, đây là một loài vật rất buồn nhé.
mix_1281.wav|Bạn Đức nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_1282.wav|Từ horse có nghĩa là con ngựa trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, horse.
mix_1283.wav|Monkey, khỉ, con nhắc lại theo cô nhé.
mix_1284.wav|Bạn Tuấn nói từ fish rất giỏi, đây là con cá nhé.
mix_1285.wav|Đây là ngày chủ nhật, Sunday.
mix_1286.wav|Từ chicken trong tiếng Anh có nghĩa là con gà, đây là một loài vật rất đẹp nhé.
mix_1287.wav|Hôm nay chúng ta học từ dolphin, nghĩa là con cá heo, đây là loài vật rất nhỏ và thú vị.
mix_1288.wav|Giỏi lắm, whale là con cá voi.
mix_1289.wav|Từ zebra trong tiếng Anh có nghĩa là con ngựa vằn, đây là một loài vật rất lớn nhé.
mix_1290.wav|Horse, con ngựa, đây là con ngựa nhé, con đọc theo cô nào, horse.
mix_1291.wav|Goodbye các bạn, hẹn gặp lại nhé.
mix_1292.wav|Cô đọc horse, các con nghe nhé.
mix_1293.wav|Bạn Minh nói từ giraffe rất giỏi, đây là con hươu cao cổ nhé.
mix_1294.wav|Từ bird có nghĩa là con chim trong tiếng Việt, đây là loài vật rất thấp và đáng yêu, cùng đọc to theo cô nhé, bird.
mix_1295.wav|Cô rất proud of Bạn Luân, bạn đọc rất to và chuẩn, đặc biệt từ dog nghĩa là con chó mà bạn vừa đọc rất hay.
mix_1296.wav|Từ frog có nghĩa là con ếch trong tiếng Việt, đây là loài vật rất ngộ nghĩnh và đáng yêu, cùng đọc to theo cô nhé, frog.
mix_1297.wav|Four, số bốn, con đọc theo cô.
mix_1298.wav|Màu này trong tiếng Anh là red, nghĩa là màu đỏ nhé các con.
mix_1299.wav|Bạn Mai nói từ fish rất giỏi, đây là con cá nhé.
mix_1300.wav|Hôm nay chúng ta học từ cow, nghĩa là con bò, đây là loài vật rất thông minh và thú vị.
mix_1301.wav|Đây là quả cam, orange nhé.
mix_1302.wav|Owl, cú mèo, con nhắc lại theo cô nhé.
mix_1303.wav|Bạn Tuyết nói từ whale rất giỏi, đây là con cá voi nhé.
mix_1304.wav|Hôm nay chúng ta học từ horse, nghĩa là con ngựa, đây là loài vật rất thông minh và thú vị.
mix_1305.wav|Con nhìn xem, đây là con panda, nghĩa là con gấu trúc trong tiếng Việt đó.
mix_1306.wav|Bạn Thu nói từ cat rất giỏi, đây là con mèo nhé.
mix_1307.wav|Cô đọc crab, các con nghe nhé.
mix_1308.wav|Bạn Tuyết nói từ deer rất giỏi, đây là con nai nhé.
mix_1309.wav|Sit down, ngồi xuống nào các con.
mix_1310.wav|Từ crocodile có nghĩa là con cá sấu trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, crocodile.
mix_1311.wav|Từ owl có nghĩa là con cú mèo trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, owl.
mix_1312.wav|Bạn Tuyết nói từ frog rất giỏi, đây là con ếch nhé.
mix_1313.wav|Bạn Thịnh nói từ zebra rất giỏi, đây là con ngựa vằn nhé.
mix_1314.wav|Hôm nay chúng ta học từ crab, nghĩa là con cua, đây là loài vật rất cao và thú vị.
mix_1315.wav|Cô rất proud of bạn Nam, bạn đọc rất to và chuẩn, đặc biệt từ fish nghĩa là con cá mà bạn vừa đọc rất hay.
mix_1316.wav|Từ parrot có nghĩa là con vẹt trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, parrot.
mix_1317.wav|Bạn Hoa nói từ deer rất giỏi, đây là con nai nhé.
mix_1318.wav|Hôm nay chúng ta học từ tiger, nghĩa là con hổ, đây là loài vật rất tốt bụng và thú vị.
mix_1319.wav|Từ penguin trong tiếng Anh có nghĩa là con chim cánh cụt, đây là một loài vật rất chậm nhé.
mix_1320.wav|Từ owl có nghĩa là con cú mèo trong tiếng Việt, đây là loài vật rất thông minh và đáng yêu, cùng đọc to theo cô nhé, owl.
mix_1321.wav|Đây là quả táo, apple nhé.
mix_1322.wav|Món cà rốt tiếng Anh là carrot.
mix_1323.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, penguin.
